[2026-03-14T00:49:20+00:00] Start league_sp_conf_old_ppo_args_14_1_no_Bots_2__25envs_7_main_coacAI_3_0_4_main_anneal_ent_1 (seed: 4071090694)
/home/nglaser/BA/MicortsRTS-league-training/main.py:45: UserWarning: 
The version_base parameter is not specified.
Please specify a compatability version level, or None.
global_step=92505, episode_reward=-10.003, score_reward_sum=-0.138
selfplay_winrate_no_draw_58=0.000, selfplay_winrate_with_draw_0.5_58=0.138

New Match in Game 1: MainPlayer vs Historical_(MainPlayer)_1

Game 8 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=93275, episode_reward=-10.003, score_reward_sum=-0.341
selfplay_winrate_no_draw_59=0.000, selfplay_winrate_with_draw_0.5_59=0.136

New Match in Game 8: MainPlayer vs Historical_(MainPlayer)_2

Game 7 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=94535, episode_reward=-0.003, score_reward_sum=-2.561
selfplay_winrate_no_draw_60=0.000, selfplay_winrate_with_draw_0.5_60=0.142

New Match in Game 7: MainPlayer vs Historical_(MainPlayer)_1

Game 16 ended: MainPlayer vs Historical_(MainPlayer)_0, result: -1.0
global_step=95900, episode_reward=-10.003, score_reward_sum=-0.325
selfplay_winrate_no_draw_61=0.000, selfplay_winrate_with_draw_0.5_61=0.139

New Match in Game 16: MainPlayer vs Historical_(MainPlayer)_1

Game 18 ended: MainPlayer vs Historical_(MainPlayer)_2, result: -1.0
global_step=96180, episode_reward=-10.003, score_reward_sum=-0.366
selfplay_winrate_no_draw_62=0.000, selfplay_winrate_with_draw_0.5_62=0.137

New Match in Game 18: MainPlayer vs Historical_(MainPlayer)_1

Game 20 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=96915, episode_reward=-10.003, score_reward_sum=-1.707
selfplay_winrate_no_draw_63=0.000, selfplay_winrate_with_draw_0.5_63=0.135

New Match in Game 20: MainPlayer vs Historical_(MainPlayer)_0

Game 31 ended, result: -1.0
global_step=97020, episode_reward=-10.003, score_reward_sum=-0.205, bot_winrate_30=0.000, bot_winrate_with_draw_0.5_30=0.200
bot_winrate_30=0.000, bot_winrate_with_draw_0.5_30=0.200
match in Botgame 6, result: -1.0

Game 33 ended, result: -1.0
global_step=97265, episode_reward=-10.003, score_reward_sum=-0.339, bot_winrate_31=0.000, bot_winrate_with_draw_0.5_31=0.194
bot_winrate_31=0.000, bot_winrate_with_draw_0.5_31=0.194
match in Botgame 8, result: -1.0

Game 6 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=98070, episode_reward=-0.003, score_reward_sum=-2.179
selfplay_winrate_no_draw_64=0.000, selfplay_winrate_with_draw_0.5_64=0.141

New Match in Game 6: MainPlayer vs Historical_(MainPlayer)_2

Game 13 ended: MainPlayer vs Historical_(MainPlayer)_0, result: -1.0
global_step=98175, episode_reward=-10.003, score_reward_sum=-0.816
selfplay_winrate_no_draw_65=0.000, selfplay_winrate_with_draw_0.5_65=0.138

New Match in Game 13: MainPlayer vs Historical_(MainPlayer)_2

Game 28 ended, result: -1.0
global_step=98840, episode_reward=-10.003, score_reward_sum=-0.519, bot_winrate_32=0.000, bot_winrate_with_draw_0.5_32=0.188
bot_winrate_32=0.000, bot_winrate_with_draw_0.5_32=0.188
match in Botgame 3, result: -1.0

Game 29 ended, result: -1.0
global_step=99575, episode_reward=-10.003, score_reward_sum=-0.127, bot_winrate_33=0.000, bot_winrate_with_draw_0.5_33=0.182
bot_winrate_33=0.000, bot_winrate_with_draw_0.5_33=0.182
match in Botgame 4, result: -1.0

Game 17 ended: MainPlayer vs Historical_(MainPlayer)_2, result: -1.0
global_step=100835, episode_reward=-10.003, score_reward_sum=-0.341
selfplay_winrate_no_draw_66=0.000, selfplay_winrate_with_draw_0.5_66=0.136

New Match in Game 17: MainPlayer vs Historical_(MainPlayer)_1

Game 24 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=101010, episode_reward=-0.003, score_reward_sum=-2.469
selfplay_winrate_no_draw_67=0.000, selfplay_winrate_with_draw_0.5_67=0.142

New Match in Game 24: MainPlayer vs Historical_(MainPlayer)_1

Game 22 ended: MainPlayer vs Historical_(MainPlayer)_1, result: 0.0
global_step=105630, episode_reward=-0.003, score_reward_sum=-2.653
selfplay_winrate_no_draw_68=0.000, selfplay_winrate_with_draw_0.5_68=0.147

New Match in Game 22: MainPlayer vs Historical_(MainPlayer)_0

Game 34 ended, result: -1.0
global_step=105700, episode_reward=-10.003, score_reward_sum=-0.065, bot_winrate_34=0.000, bot_winrate_with_draw_0.5_34=0.176
bot_winrate_34=0.000, bot_winrate_with_draw_0.5_34=0.176
match in Botgame 9, result: -1.0

Game 1 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=107730, episode_reward=-10.003, score_reward_sum=-0.040
selfplay_winrate_no_draw_69=0.000, selfplay_winrate_with_draw_0.5_69=0.145

New Match in Game 1: MainPlayer vs Historical_(MainPlayer)_2

Game 32 ended, result: -1.0
global_step=109970, episode_reward=-10.003, score_reward_sum=-0.228, bot_winrate_35=0.000, bot_winrate_with_draw_0.5_35=0.171
bot_winrate_35=0.000, bot_winrate_with_draw_0.5_35=0.171
match in Botgame 7, result: -1.0

Game 14 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=110425, episode_reward=-10.003, score_reward_sum=-1.917
selfplay_winrate_no_draw_70=0.000, selfplay_winrate_with_draw_0.5_70=0.143

New Match in Game 14: MainPlayer vs Historical_(MainPlayer)_1

Game 11 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=111825, episode_reward=-10.003, score_reward_sum=-0.877
selfplay_winrate_no_draw_71=0.000, selfplay_winrate_with_draw_0.5_71=0.141

New Match in Game 11: MainPlayer vs Historical_(MainPlayer)_2

Game 4 ended: MainPlayer vs Historical_(MainPlayer)_0, result: -1.0
global_step=112910, episode_reward=-10.003, score_reward_sum=-0.358
selfplay_winrate_no_draw_72=0.000, selfplay_winrate_with_draw_0.5_72=0.139

New Match in Game 4: MainPlayer vs Historical_(MainPlayer)_0

Game 2 ended: MainPlayer vs Historical_(MainPlayer)_2, result: -1.0
global_step=114065, episode_reward=-10.003, score_reward_sum=-0.395
selfplay_winrate_no_draw_73=0.000, selfplay_winrate_with_draw_0.5_73=0.137

New Match in Game 2: MainPlayer vs Historical_(MainPlayer)_0

Game 35 ended, result: -1.0
global_step=115710, episode_reward=-10.003, score_reward_sum=-0.366, bot_winrate_36=0.000, bot_winrate_with_draw_0.5_36=0.167
bot_winrate_36=0.000, bot_winrate_with_draw_0.5_36=0.167
match in Botgame 10, result: -1.0

Game 17 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=116900, episode_reward=-10.003, score_reward_sum=-0.185
selfplay_winrate_no_draw_74=0.000, selfplay_winrate_with_draw_0.5_74=0.135

New Match in Game 17: MainPlayer vs Historical_(MainPlayer)_2

Game 8 ended: MainPlayer vs Historical_(MainPlayer)_2, result: -1.0
global_step=117285, episode_reward=-10.003, score_reward_sum=-0.189
selfplay_winrate_no_draw_75=0.000, selfplay_winrate_with_draw_0.5_75=0.133

New Match in Game 8: MainPlayer vs Historical_(MainPlayer)_1

Game 24 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=119490, episode_reward=-10.003, score_reward_sum=-0.263
selfplay_winrate_no_draw_76=0.000, selfplay_winrate_with_draw_0.5_76=0.132

New Match in Game 24: MainPlayer vs Historical_(MainPlayer)_1

Game 16 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=123130, episode_reward=-10.003, score_reward_sum=-0.528
selfplay_winrate_no_draw_77=0.000, selfplay_winrate_with_draw_0.5_77=0.130

New Match in Game 16: MainPlayer vs Historical_(MainPlayer)_1

Game 0 ended: MainPlayer vs Historical_(MainPlayer)_0, result: -1.0
global_step=124320, episode_reward=-10.003, score_reward_sum=-0.828
selfplay_winrate_no_draw_78=0.000, selfplay_winrate_with_draw_0.5_78=0.128

New Match in Game 0: MainPlayer vs Historical_(MainPlayer)_2

Game 6 ended: MainPlayer vs Historical_(MainPlayer)_2, result: -1.0
global_step=124320, episode_reward=-10.003, score_reward_sum=-0.297
selfplay_winrate_no_draw_79=0.000, selfplay_winrate_with_draw_0.5_79=0.127

New Match in Game 6: MainPlayer vs Historical_(MainPlayer)_2

Game 28 ended, result: -1.0
global_step=125790, episode_reward=-10.003, score_reward_sum=-0.160, bot_winrate_37=0.000, bot_winrate_with_draw_0.5_37=0.162
bot_winrate_37=0.000, bot_winrate_with_draw_0.5_37=0.162
match in Botgame 3, result: -1.0

Game 9 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=126000, episode_reward=-0.003, score_reward_sum=-2.318
selfplay_winrate_no_draw_80=0.000, selfplay_winrate_with_draw_0.5_80=0.131

New Match in Game 9: MainPlayer vs Historical_(MainPlayer)_0

Game 34 ended, result: -1.0
global_step=126000, episode_reward=-10.003, score_reward_sum=-0.087, bot_winrate_38=0.000, bot_winrate_with_draw_0.5_38=0.158
bot_winrate_38=0.000, bot_winrate_with_draw_0.5_38=0.158
match in Botgame 9, result: -1.0

Game 33 ended, result: -1.0
global_step=126315, episode_reward=-10.003, score_reward_sum=-0.146, bot_winrate_39=0.000, bot_winrate_with_draw_0.5_39=0.154
bot_winrate_39=0.000, bot_winrate_with_draw_0.5_39=0.154
match in Botgame 8, result: -1.0

Game 7 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=130235, episode_reward=-10.003, score_reward_sum=-1.004
selfplay_winrate_no_draw_81=0.000, selfplay_winrate_with_draw_0.5_81=0.130

New Match in Game 7: MainPlayer vs Historical_(MainPlayer)_0

Game 14 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=130375, episode_reward=-10.003, score_reward_sum=-0.168
selfplay_winrate_no_draw_82=0.000, selfplay_winrate_with_draw_0.5_82=0.128

New Match in Game 14: MainPlayer vs Historical_(MainPlayer)_2

Game 31 ended, result: -1.0
global_step=131320, episode_reward=-10.003, score_reward_sum=-0.273, bot_winrate_40=0.000, bot_winrate_with_draw_0.5_40=0.150
bot_winrate_40=0.000, bot_winrate_with_draw_0.5_40=0.150
match in Botgame 6, result: -1.0

Game 3 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=131705, episode_reward=-10.003, score_reward_sum=-2.236
selfplay_winrate_no_draw_83=0.000, selfplay_winrate_with_draw_0.5_83=0.127

New Match in Game 3: MainPlayer vs Historical_(MainPlayer)_2

Game 8 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=131985, episode_reward=-10.003, score_reward_sum=-0.126
selfplay_winrate_no_draw_84=0.000, selfplay_winrate_with_draw_0.5_84=0.125

New Match in Game 8: MainPlayer vs Historical_(MainPlayer)_2

Game 32 ended, result: -1.0
global_step=132720, episode_reward=-10.003, score_reward_sum=-0.186, bot_winrate_41=0.000, bot_winrate_with_draw_0.5_41=0.146
bot_winrate_41=0.000, bot_winrate_with_draw_0.5_41=0.146
match in Botgame 7, result: -1.0

Game 30 ended, result: -1.0
global_step=133000, episode_reward=-10.003, score_reward_sum=-0.149, bot_winrate_42=0.000, bot_winrate_with_draw_0.5_42=0.143
bot_winrate_42=0.000, bot_winrate_with_draw_0.5_42=0.143
match in Botgame 5, result: -1.0

Game 26 ended, result: -1.0
global_step=134960, episode_reward=-10.003, score_reward_sum=-0.210, bot_winrate_43=0.000, bot_winrate_with_draw_0.5_43=0.140
bot_winrate_43=0.000, bot_winrate_with_draw_0.5_43=0.140
match in Botgame 1, result: -1.0

Game 23 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=136500, episode_reward=-0.003, score_reward_sum=-2.496
selfplay_winrate_no_draw_85=0.000, selfplay_winrate_with_draw_0.5_85=0.129

New Match in Game 23: MainPlayer vs Historical_(MainPlayer)_0

Game 27 ended, result: -1.0
global_step=136535, episode_reward=-10.003, score_reward_sum=-0.405, bot_winrate_44=0.000, bot_winrate_with_draw_0.5_44=0.136
bot_winrate_44=0.000, bot_winrate_with_draw_0.5_44=0.136
match in Botgame 2, result: -1.0

Game 35 ended, result: -1.0
global_step=137935, episode_reward=-10.003, score_reward_sum=-0.191, bot_winrate_45=0.000, bot_winrate_with_draw_0.5_45=0.133
bot_winrate_45=0.000, bot_winrate_with_draw_0.5_45=0.133
match in Botgame 10, result: -1.0

Game 4 ended: MainPlayer vs Historical_(MainPlayer)_0, result: -1.0
global_step=138810, episode_reward=-10.003, score_reward_sum=-0.322
selfplay_winrate_no_draw_86=0.000, selfplay_winrate_with_draw_0.5_86=0.128

New Match in Game 4: MainPlayer vs Historical_(MainPlayer)_0

Game 19 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=140000, episode_reward=-0.003, score_reward_sum=-2.671
selfplay_winrate_no_draw_87=0.000, selfplay_winrate_with_draw_0.5_87=0.132

New Match in Game 19: MainPlayer vs Historical_(MainPlayer)_0

Game 12 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=140070, episode_reward=-0.002, score_reward_sum=-1.510
selfplay_winrate_no_draw_88=0.000, selfplay_winrate_with_draw_0.5_88=0.136

New Match in Game 12: MainPlayer vs Historical_(MainPlayer)_0

Game 17 ended: MainPlayer vs Historical_(MainPlayer)_2, result: -1.0
global_step=140770, episode_reward=-10.003, score_reward_sum=-0.210
selfplay_winrate_no_draw_89=0.000, selfplay_winrate_with_draw_0.5_89=0.135

New Match in Game 17: MainPlayer vs Historical_(MainPlayer)_1

Game 11 ended: MainPlayer vs Historical_(MainPlayer)_2, result: -1.0
global_step=142135, episode_reward=-10.003, score_reward_sum=-0.514
selfplay_winrate_no_draw_90=0.000, selfplay_winrate_with_draw_0.5_90=0.133

New Match in Game 11: MainPlayer vs Historical_(MainPlayer)_0

Game 16 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=142940, episode_reward=-10.003, score_reward_sum=-0.389
selfplay_winrate_no_draw_91=0.000, selfplay_winrate_with_draw_0.5_91=0.132

New Match in Game 16: MainPlayer vs Historical_(MainPlayer)_0

Game 21 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=143465, episode_reward=-0.003, score_reward_sum=-2.236
selfplay_winrate_no_draw_92=0.000, selfplay_winrate_with_draw_0.5_92=0.136

New Match in Game 21: MainPlayer vs Historical_(MainPlayer)_2

Game 33 ended, result: -1.0
global_step=145985, episode_reward=-10.003, score_reward_sum=-0.073, bot_winrate_46=0.000, bot_winrate_with_draw_0.5_46=0.130
bot_winrate_46=0.000, bot_winrate_with_draw_0.5_46=0.130
match in Botgame 8, result: -1.0

Game 5 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=146160, episode_reward=-10.003, score_reward_sum=-1.930
selfplay_winrate_no_draw_93=0.000, selfplay_winrate_with_draw_0.5_93=0.134

New Match in Game 5: MainPlayer vs Historical_(MainPlayer)_0

Game 15 ended: MainPlayer vs Historical_(MainPlayer)_0, result: 0.0
global_step=147595, episode_reward=-0.003, score_reward_sum=-2.461
selfplay_winrate_no_draw_94=0.000, selfplay_winrate_with_draw_0.5_94=0.138

New Match in Game 15: MainPlayer vs Historical_(MainPlayer)_0

Game 9 ended: MainPlayer vs Historical_(MainPlayer)_0, result: -1.0
global_step=152775, episode_reward=-10.003, score_reward_sum=-0.110
selfplay_winrate_no_draw_95=0.000, selfplay_winrate_with_draw_0.5_95=0.137

New Match in Game 9: MainPlayer vs Historical_(MainPlayer)_0

Game 24 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=152810, episode_reward=-10.003, score_reward_sum=-0.821
selfplay_winrate_no_draw_96=0.000, selfplay_winrate_with_draw_0.5_96=0.135

New Match in Game 24: MainPlayer vs Historical_(MainPlayer)_1

Game 0 ended: MainPlayer vs Historical_(MainPlayer)_2, result: -1.0
global_step=152880, episode_reward=-10.003, score_reward_sum=-0.427
selfplay_winrate_no_draw_97=0.000, selfplay_winrate_with_draw_0.5_97=0.134

New Match in Game 0: MainPlayer vs Historical_(MainPlayer)_2

Game 18 ended: MainPlayer vs Historical_(MainPlayer)_1, result: -1.0
global_step=153090, episode_reward=-10.003, score_reward_sum=-2.086
selfplay_winrate_no_draw_98=0.000, selfplay_winrate_with_draw_0.5_98=0.133

New Match in Game 18: MainPlayer vs Historical_(MainPlayer)_0

Game 3 ended: MainPlayer vs Historical_(MainPlayer)_2, result: -1.0
global_step=154455, episode_reward=-10.003, score_reward_sum=-0.131
selfplay_winrate_no_draw_99=0.000, selfplay_winrate_with_draw_0.5_99=0.131

New Match in Game 3: MainPlayer vs Historical_(MainPlayer)_0

Game 34 ended, result: -1.0
global_step=156275, episode_reward=-10.003, score_reward_sum=-0.194, bot_winrate_47=0.000, bot_winrate_with_draw_0.5_47=0.128
bot_winrate_47=0.000, bot_winrate_with_draw_0.5_47=0.128
match in Botgame 9, result: -1.0

Game 6 ended: MainPlayer vs Historical_(MainPlayer)_2, result: -1.0
global_step=156730, episode_reward=-10.003, score_reward_sum=-0.574
selfplay_winrate_no_draw_100=0.000, selfplay_winrate_with_draw_0.5_100=0.130

New Match in Game 6: MainPlayer vs Historical_(MainPlayer)_2

Game 8 ended: MainPlayer vs Historical_(MainPlayer)_2, result: -1.0
global_step=157360, episode_reward=-10.003, score_reward_sum=-0.261
selfplay_winrate_no_draw_101=0.000, selfplay_winrate_with_draw_0.5_101=0.129

New Match in Game 8: MainPlayer vs Historical_(MainPlayer)_0

Game 10 ended: MainPlayer vs Historical_(MainPlayer)_2, result: 0.0
global_step=159635, episode_reward=-0.003, score_reward_sum=-2.310
selfplay_winrate_no_draw_102=0.000, selfplay_winrate_with_draw_0.5_102=0.132

New Match in Game 10: MainPlayer vs Historical_(MainPlayer)_2

Game 26 ended, result: -1.0
global_step=161910, episode_reward=-10.003, score_reward_sum=-0.112, bot_winrate_48=0.000, bot_winrate_with_draw_0.5_48=0.125
bot_winrate_48=0.000, bot_winrate_with_draw_0.5_48=0.125
match in Botgame 1, result: -1.0

Game 4 ended: MainPlayer vs Historical_(MainPlayer)_0, result: -1.0
global_step=162085, episode_reward=-10.003, score_reward_sum=-0.184
selfplay_winrate_no_draw_103=0.000, selfplay_winrate_with_draw_0.5_103=0.131

New Match in Game 4: MainPlayer vs Historical_(MainPlayer)_2

Game 19 ended: MainPlayer vs Historical_(MainPlayer)_0, result: -1.0
global_step=162505, episode_reward=-10.003, score_reward_sum=-0.171
selfplay_winrate_no_draw_104=0.000, selfplay_winrate_with_draw_0.5_104=0.130

New Match in Game 19: MainPlayer vs Historical_(MainPlayer)_2

Game 27 ended, result: -1.0
global_step=164080, episode_reward=-10.003, score_reward_sum=-0.128, bot_winrate_49=0.000, bot_winrate_with_draw_0.5_49=0.122
bot_winrate_49=0.000, bot_winrate_with_draw_0.5_49=0.122
match in Botgame 2, result: -1.0

Game 30 ended, result: -1.0
global_step=164430, episode_reward=-10.003, score_reward_sum=-0.197, bot_winrate_50=0.000, bot_winrate_with_draw_0.5_50=0.120
bot_winrate_50=0.000, bot_winrate_with_draw_0.5_50=0.120
match in Botgame 5, result: -1.0

Game 28 ended, result: -1.0
global_step=164465, episode_reward=-10.003, score_reward_sum=-0.240, bot_winrate_51=0.000, bot_winrate_with_draw_0.5_51=0.118
bot_winrate_51=0.000, bot_winrate_with_draw_0.5_51=0.118
match in Botgame 3, result: -1.0

Game 32 ended, result: -1.0
global_step=164745, episode_reward=-10.003, score_reward_sum=-0.298, bot_winrate_52=0.000, bot_winrate_with_draw_0.5_52=0.115
bot_winrate_52=0.000, bot_winrate_with_draw_0.5_52=0.115
match in Botgame 7, result: -1.0

Game 31 ended, result: -1.0
global_step=165095, episode_reward=-10.003, score_reward_sum=-0.372, bot_winrate_53=0.000, bot_winrate_with_draw_0.5_53=0.113
bot_winrate_53=0.000, bot_winrate_with_draw_0.5_53=0.113
match in Botgame 6, result: -1.0

Game 12 ended: MainPlayer vs Historical_(MainPlayer)_0, result: -1.0
